tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
137136048600915968,@2ks_sng 体はなんともない。ありがとう!!,83818355,マサミ,as3777,2011-11-17 20:52:36,0,0
137137900662947841,ホークス観戦中のヤクルトファン。福岡行けイケ,83818355,マサミ,as3777,2011-11-17 20:59:58,0,0
137143730602913792,ホークス今日も勝てそうダ!!,83818355,マサミ,as3777,2011-11-17 21:23:08,0,0
137145742673461248,こうゆう朝食にアメリカをかんじます。,83818355,マサミ,as3777,2011-11-17 21:31:07,0,0
139311668223164416,@2ks_sng 亡くなりましたね。,83818355,マサミ,as3777,2011-11-23 20:57:44,0,0
140401629399752704,来週釜山に行きます。,83818355,マサミ,as3777,2011-11-26 21:08:51,0,0
140738483517014016,車を駐車するのに無神経で手前勝手な人が多いですね!!今始まった事でもないのでしょうけど。特に老人に多いよう感じます。,83818355,マサミ,as3777,2011-11-27 19:27:23,0,0
141890777348448256,今日の釜山は天気が悪い。雨と風,83818355,マサミ,as3777,2011-11-30 23:46:12,0,0
146933092697911296,@2ks_sng 同じく酔ってしまい、今日は寝ます。,83818355,マサミ,as3777,2011-12-14 21:42:33,0,0
147283990137675776,風邪ぎみ、酒飲んで今日は寝ます。,83818355,マサミ,as3777,2011-12-15 20:56:54,0,0
153463726534701056,テレビがつまらない,83818355,マサミ,as3777,2012-01-01 22:12:58,0,0
164522679494385665,今日は仕事をお休みします。下の息子が水疱瘡で先週から保育園に行けないのです。昨日までは妻が診てましたが、そうそう仕事も休めないので交代です。息子は元気ですが、他の子にうつるといけないので。明日あたりは通園できそうです。,83818355,マサミ,as3777,2012-02-01 10:37:18,0,0
164525879022714880,今日から北九州市市営住宅定期募集が始まりましたが、いつもの事ですが、うちみたいな子供の多い世帯には優遇が少ないです。人口が減って問題化しているのにね！これでは将来うちの子は北九州には残らないだろうね。,83818355,マサミ,as3777,2012-02-01 10:50:00,0,0
164564117250781184,＜天皇陛下＞心臓の精密検査のため入院へ（毎日新聞） - Y!ニュース http://headlines.yahoo.co.jp/hl?a=20120201-00000022-mai-soci …,83818355,マサミ,as3777,2012-02-01 13:21:57,0,0
164722762684960768,@ST3_K111 ありがとうございます。よろしくです。,83818355,マサミ,as3777,2012-02-01 23:52:21,0,0
165234290651701248,@ST3_K111 逃げたら罪が重くなりそうですがね,83818355,マサミ,as3777,2012-02-03 09:44:59,0,0
165558434257833984,@2ks_sng 寒いから悪い病気が流行ってる体には気をつけよう、お互いに！,83818355,マサミ,as3777,2012-02-04 07:13:01,0,0
165789537547714560,@ST3_K111 こんばんは、返信は余裕が有る時にお願いします。スバルは去年１１月に側面衝突されて、潰されました。納車が今月１５日です。 pic.twitter.com/SUd8mWOw,83818355,マサミ,as3777,2012-02-04 22:31:21,0,0
165795854924521472,@ST3_K111 早く帰ってきて欲しいものです。車は先月２５日に出来ているのだけれど、車やさんの都合で・・・ pic.twitter.com/hDsf7Bww,83818355,マサミ,as3777,2012-02-04 22:56:27,0,0
165952993034899456,@ST3_K111 私もいましがた起床しました、おはようございます。,83818355,マサミ,as3777,2012-02-05 09:20:51,0,0
167560255243423744,インフルエンザだろうか?娘からうつされた風邪で熱と寒気で体が動かなかった。今日は熱があるが、どうにか動けるようになりました。皆さんも気をつけて!,83818355,マサミ,as3777,2012-02-09 19:47:32,0,0
167561038915567617,@kirakira_korea 韓国は兵役があるから大変だ。,83818355,マサミ,as3777,2012-02-09 19:50:39,0,0
167846374686195712,@ST3_K111 うちの掃除機も壊れかけていて、家電店に見に行きましたが３万円くらいするみたいで１回断念しました。それ以下の値段のものはすぐ壊れそうだし。,83818355,マサミ,as3777,2012-02-10 14:44:28,0,0
167862836721238018,米コダック：デジタルカメラやポケット・ビデオカメラから段階的撤退 - Bloomberg 最初に買ったデジカメがコダックだった。安かったのでかったが、ひどいカメラですぐに壊れた、クレームも聞かない屑メーカーだった。昔は良かったのにね。http://www.bloomberg.co.jp/news/123-LZ4QFO0D9L3501.html …,83818355,マサミ,as3777,2012-02-10 15:49:53,0,0
168193282252349440,@ST3_K111 早速ゲットですね！風神とは名前も渋いです。,83818355,マサミ,as3777,2012-02-11 13:42:58,0,0
168201243779547136,@ST3_K111 うちの購入候補になりました。＾ｗ＾,83818355,マサミ,as3777,2012-02-11 14:14:36,0,0
168589648602468355,「ダル 移籍金で日本ハムを救う」 http://yahoo.jp/h41NFj  #yjfc_fighters （北海道日本ハムファイターズ）　　日ハムはくじ運がいいから宝くじに当たったと同じ。運を使いすぎると・・・,83818355,マサミ,as3777,2012-02-12 15:57:59,0,0
169207250643197952,@2ks_sng わたしは今日まで１週間体調が戻らなかった。A型だったみたい。腰が痛くて熱もしばらく３８度台が続いた。早めの受診を薦める。,83818355,マサミ,as3777,2012-02-14 08:52:06,0,0
169332680821977088,@2ks_sng わかるよ、俺の場合もしんどくて２日間は起きることも、ましてや外に出るなんて到底出来なかった。それで医者に行くタイミングを逸したのでした。,83818355,マサミ,as3777,2012-02-14 17:10:31,0,0
170434234048188416,スバルが１５日に帰ってきたが・・・・・,83818355,マサミ,as3777,2012-02-17 18:07:42,0,0
170435222142337024,#headline #niftynews http://news.nifty.com/cs/headline/detail/kyodo-2012021701001303/1.htm …    チャプリンの話題。興味あり,83818355,マサミ,as3777,2012-02-17 18:11:38,0,0
170448584108539904,@ST3_K111 引き取ってすぐに車通りの多い国道で止まりました。こんな事は初めてで整備屋さんとあいえ古い車は自分で整備してからでないと安心できません。燃料系のトラブルでした。手を入れたとの事でしたが、怖い思いをしました。,83818355,マサミ,as3777,2012-02-17 19:04:43,0,0
170465081539301376,@ST3_K111　路上で応急修理を施し合計２時間位かかって帰宅しました。今日は充電したバッテリーを取り付け、タンクとコックを掃除、調整して調子を取り戻しました。僕のスバルは負圧式でなく、手元コックの古いタイプです。電磁ポンプはスバルには合わないと僕は思います。,83818355,マサミ,as3777,2012-02-17 20:10:17,0,0
170516540943368193,@ono_hiroyuki そうでしたか、デマですか。教えて頂きありがとうございました。因みに僕が最初に見たチャップリンの映画はモダンタイムスでした。それから虜になりました。,83818355,マサミ,as3777,2012-02-17 23:34:46,0,0
170737766081105920,今日は北九州でも雪です。寒いけどスバルが戻って来たので帰りは楽です。 pic.twitter.com/44snlhcW,83818355,マサミ,as3777,2012-02-18 14:13:51,0,0
173660341912354816,デパートの「屋上遊園地」は消えるのか　レトロな「昭和の記憶」に癒される人も（J-CASTニュース） - Y!ニュース http://headlines.yahoo.co.jp/hl?a=20120226-00000000-jct-soci … 物を売るだけでは人は呼べない。百貨店は広い層に楽しみを与えなければデス!,83818355,マサミ,as3777,2012-02-26 15:47:06,0,0
174122093850533888,@ono_hiroyuki まったく賛成です。,83818355,マサミ,as3777,2012-02-27 22:21:56,0,0
174649877152808960,@ST3_K111 雪がすごそうですね、テレビで見ました！昨日はこちら福岡でも雪が降って高速が止まりました。足元に気をつけてくださいネ。,83818355,マサミ,as3777,2012-02-29 09:19:10,0,0
174774755784790016,この件は個人的には妥当だと思います。　携帯新周波数、ソフトバンク獲得＝4社が激しい争奪戦―電監審答申（時事通信） - Y!ニュース http://headlines.yahoo.co.jp/hl?a=20120229-00000086-jij-bus_all …,83818355,マサミ,as3777,2012-02-29 17:35:23,0,0
175518169820176384,東尾理子が妊娠「ドキドキの毎日」　検査薬陽性をブログで報告（オリコン） - Y!ニュース http://headlines.yahoo.co.jp/hl?a=20120302-00000334-oric-ent …    これは、おめでたいです。安産を祈ります。,83818355,マサミ,as3777,2012-03-02 18:49:27,0,0
176985840277393408,よくは知りませんが86てスポーツカーなんですね。要りませんね、今時のスポーツカーて奴は！！#economy #niftynews http://news.nifty.com/cs/economy/economyalldetail/kyodo-2012030601001688/1.htm …,83818355,マサミ,as3777,2012-03-06 20:01:27,0,0
178455896270188545,@ono_hiroyuki ようこそ北九州へ！！,83818355,マサミ,as3777,2012-03-10 21:22:55,0,0
178496758484189185,@ono_hiroyuki 楽しんで頂けたでしょうか？今日は風はありましたが、晴れていたので散策には少しは良かったのではと思っております。良い印象を持って頂ければ嬉しいのですが。,83818355,マサミ,as3777,2012-03-11 00:05:18,0,0
179148436434714624,「川内「実力が足りなかった」」 http://yahoo.jp/tV86Cu  #yjfc_2012_summer_olympic_games_in_london （2012ロンドンオリンピック） 日本の陸上に未来はあるのかな？現在の政治とか既存の問題の多い？？？,83818355,マサミ,as3777,2012-03-12 19:14:50,0,0
180280865958531072,本当に国民を馬鹿にしてる。要らんですねこの３党は！特に馬鹿にしてるのは名前にこだわった公明！！　児童手当で3党正式合意＝公明「子ども手当は崩壊」（時事通信） - Y!ニュース http://headlines.yahoo.co.jp/hl?a=20120315-00000130-jij-pol …,83818355,マサミ,as3777,2012-03-15 22:14:42,0,0
181327034906198016,よく見ます、交通量の多い国道なんかで平気で停車してますねパトカーが。いつも危ないと思って見てます。職務中なんでしょうけど少し考えないと！　巡回中、警察官はねられ死亡＝職務質問で下車、車突っ込む―警視庁（時事通信） - Y!ニュース http://headlines.yahoo.co.jp/hl?a=20120318-00000039-jij-soci …,83818355,マサミ,as3777,2012-03-18 19:31:48,0,0
182010013697576960,@ST3_K111 　なんか景色にとけこんで渋いです。,83818355,マサミ,as3777,2012-03-20 16:45:43,0,0
185649828267687936,@ono_hiroyuki 調査結果が楽しみです。,83818355,マサミ,as3777,2012-03-30 17:49:02,0,0
186482910713483266,まだ有ったんですね紙の百科事典！紙の本は好きですが百科事典は邪魔になりますよね現在では。でも、昔はよく開いては見ていました。「ブリタニカ」がついに消滅、平凡社は…？ 「紙の百科事典」に未来はあるか（J-CASTニュース） - Y!ニュース http://headlines.yahoo.co.jp/hl?a=20120401-00000002-jct-soci …,83818355,マサミ,as3777,2012-04-02 00:59:25,0,0
187199673444990978,@2ks_sng 結石は痛いよネ。小生も若い頃苦しんだ！膀胱結石で血の小便を・・・今思い出してもよみがえる苦しみ＞＞＞今は良い薬や、治療法があるから早く完治することを祈ります。,83818355,マサミ,as3777,2012-04-04 00:27:34,0,0
187202020426526720,明日から釜山に行きます。先程から風邪気味で体調悪し。旅行になると、いつも体調を崩します。,83818355,マサミ,as3777,2012-04-04 00:36:54,0,0
